# E + O2 <-> O2*(O-+O), Attachment | IAA (IAA), IAA (IAA), via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
11.57,2.212000e-24
11.58,2.195800e-24
11.59,2.180500e-24
11.6,2.165900e-24
11.61,2.152000e-24
11.62,2.138800e-24
11.63,2.126300e-24
11.64,2.114200e-24
11.65,2.102700e-24
11.66,2.091700e-24
11.67,2.081000e-24
11.68,2.070700e-24
11.69,2.060700e-24
11.7,2.051000e-24
11.71,2.041400e-24
11.72,2.031900e-24
11.73,2.022600e-24
11.74,2.013200e-24
11.75,2.003900e-24
11.76,1.994500e-24
11.77,1.985000e-24
11.78,1.975400e-24
11.79,1.965600e-24
11.8,1.955700e-24
11.81,1.945500e-24
11.82,1.935100e-24
11.83,1.924400e-24
11.84,1.913400e-24
11.85,1.902200e-24
11.86,1.890600e-24
11.87,1.878800e-24
11.88,1.866600e-24
11.89,1.854200e-24
11.9,1.841400e-24
11.91,1.828400e-24
11.92,1.815000e-24
11.93,1.801400e-24
11.94,1.787500e-24
11.95,1.773400e-24
11.96,1.759100e-24
11.97,1.744500e-24
11.98,1.729800e-24
11.99,1.714900e-24
12,1.699800e-24
12.01,1.684700e-24
12.02,1.669400e-24
12.03,1.654100e-24
12.04,1.638800e-24
12.05,1.623400e-24
12.06,1.608000e-24
12.07,1.592700e-24
12.08,1.577500e-24
12.09,1.562300e-24
12.1,1.547300e-24
12.11,1.532300e-24
12.12,1.517600e-24
12.13,1.503000e-24
12.14,1.488600e-24
12.15,1.474500e-24
12.16,1.460600e-24
12.17,1.446900e-24
12.18,1.433500e-24
12.19,1.420400e-24
12.2,1.407600e-24
12.21,1.395000e-24
12.22,1.382800e-24
12.23,1.370900e-24
12.24,1.359400e-24
12.25,1.348100e-24
12.26,1.337200e-24
12.27,1.326600e-24
12.28,1.316300e-24
12.29,1.306400e-24
12.3,1.296800e-24
12.31,1.287500e-24
12.32,1.278500e-24
12.33,1.269900e-24
12.34,1.261500e-24
12.35,1.253400e-24
12.36,1.245600e-24
12.37,1.238000e-24
12.38,1.230800e-24
12.39,1.223700e-24
12.4,1.216900e-24
12.41,1.210300e-24
12.42,1.203800e-24
12.43,1.197600e-24
12.44,1.191600e-24
12.45,1.185700e-24
12.46,1.179900e-24
12.47,1.174300e-24
12.48,1.168700e-24
12.49,1.163300e-24
12.5,1.158000e-24
12.51,1.152700e-24
12.52,1.147500e-24
12.53,1.142400e-24
12.54,1.137200e-24
12.55,1.132100e-24
12.56,1.127000e-24
12.57,1.121900e-24
12.58,1.116800e-24
12.59,1.111700e-24
12.6,1.106500e-24
12.61,1.101300e-24
12.62,1.096100e-24
12.63,1.090800e-24
12.64,1.085500e-24
12.65,1.080100e-24
12.66,1.074700e-24
12.67,1.069200e-24
12.68,1.063700e-24
12.69,1.058100e-24
12.7,1.052400e-24
12.71,1.046700e-24
12.72,1.040900e-24
12.73,1.035100e-24
12.74,1.029200e-24
12.75,1.023200e-24
12.76,1.017300e-24
12.77,1.011300e-24
12.78,1.005200e-24
12.79,9.991400e-25
12.8,9.930400e-25
12.81,9.869400e-25
12.82,9.808300e-25
12.83,9.747200e-25
12.84,9.686200e-25
12.85,9.625300e-25
12.86,9.564700e-25
12.87,9.504400e-25
12.88,9.444500e-25
12.89,9.385000e-25
12.9,9.326100e-25
12.91,9.267900e-25
12.92,9.210300e-25
12.93,9.153400e-25
12.94,9.097400e-25
12.95,9.042300e-25
12.96,8.988200e-25
12.97,8.935100e-25
12.98,8.883000e-25
12.99,8.832100e-25
13,8.782400e-25
13.01,8.733900e-25
13.02,8.686600e-25
13.03,8.640600e-25
13.04,8.596000e-25
13.05,8.552600e-25
13.06,8.510700e-25
13.07,8.470100e-25
13.08,8.430900e-25
13.09,8.393100e-25
13.1,8.356600e-25
13.11,8.321600e-25
13.12,8.287900e-25
13.13,8.255600e-25
13.14,8.224500e-25
13.15,8.194800e-25
13.16,8.166400e-25
13.17,8.139200e-25
13.18,8.113300e-25
13.19,8.088500e-25
13.2,8.064800e-25
13.21,8.042200e-25
13.22,8.020600e-25
13.23,8.000000e-25
13.24,7.980300e-25
13.25,7.961500e-25
13.26,7.943600e-25
13.27,7.926300e-25
13.28,7.909800e-25
13.29,7.893900e-25
13.3,7.878500e-25
13.31,7.863700e-25
13.32,7.849300e-25
13.33,7.835300e-25
13.34,7.821600e-25
13.35,7.808300e-25
13.36,7.795100e-25
13.37,7.782100e-25
13.38,7.769200e-25
13.39,7.756300e-25
13.4,7.743500e-25
13.41,7.730600e-25
13.42,7.717600e-25
13.43,7.704500e-25
13.44,7.691200e-25
13.45,7.677800e-25
13.46,7.664000e-25
13.47,7.650000e-25
13.48,7.635700e-25
13.49,7.621100e-25
13.5,7.606100e-25
13.51,7.590800e-25
13.52,7.575000e-25
13.53,7.558900e-25
13.54,7.542400e-25
13.55,7.525400e-25
13.56,7.508100e-25
13.57,7.490300e-25
13.58,7.472200e-25
13.59,7.453600e-25
13.6,7.434700e-25
13.61,7.415300e-25
13.62,7.395600e-25
13.63,7.375600e-25
13.64,7.355200e-25
13.65,7.334600e-25
13.66,7.313600e-25
13.67,7.292400e-25
13.68,7.270900e-25
13.69,7.249300e-25
13.7,7.227400e-25
13.71,7.205400e-25
13.72,7.183300e-25
13.73,7.161100e-25
13.74,7.138800e-25
13.75,7.116600e-25
13.76,7.094300e-25
13.77,7.072000e-25
13.78,7.049900e-25
13.79,7.027800e-25
13.8,7.005900e-25
13.81,6.984100e-25
13.82,6.962500e-25
13.83,6.941100e-25
13.84,6.920000e-25
13.85,6.899100e-25
13.86,6.878500e-25
13.87,6.858300e-25
13.88,6.838300e-25
13.89,6.818800e-25
13.9,6.799600e-25
13.91,6.780800e-25
13.92,6.762300e-25
13.93,6.744300e-25
13.94,6.726800e-25
13.95,6.709600e-25
13.96,6.692900e-25
13.97,6.676600e-25
13.98,6.660800e-25
13.99,6.645400e-25
14,6.630400e-25
14.01,6.615900e-25
14.02,6.601800e-25
14.03,6.588100e-25
14.04,6.574900e-25
14.05,6.562000e-25
14.06,6.549500e-25
14.07,6.537400e-25
14.08,6.525600e-25
14.09,6.514200e-25
14.1,6.503100e-25
14.11,6.492300e-25
14.12,6.481800e-25
14.13,6.471600e-25
14.14,6.461500e-25
14.15,6.451700e-25
14.16,6.442100e-25
14.17,6.432700e-25
14.18,6.423400e-25
14.19,6.414200e-25
14.2,6.405100e-25
14.21,6.396000e-25
14.22,6.387000e-25
14.23,6.378000e-25
14.24,6.369100e-25
14.25,6.360100e-25
14.26,6.351000e-25
14.27,6.341800e-25
14.28,6.332600e-25
14.29,6.323300e-25
14.3,6.313800e-25
14.31,6.304100e-25
14.32,6.294300e-25
14.33,6.284300e-25
14.34,6.274100e-25
14.35,6.263600e-25
14.36,6.253000e-25
14.37,6.242100e-25
14.38,6.230900e-25
14.39,6.219500e-25
14.4,6.207800e-25
14.41,6.195800e-25
14.42,6.183500e-25
14.43,6.171000e-25
14.44,6.158200e-25
14.45,6.145000e-25
14.46,6.131700e-25
14.47,6.118000e-25
14.48,6.104000e-25
14.49,6.089800e-25
14.5,6.075300e-25
14.51,6.060600e-25
14.52,6.045600e-25
14.53,6.030400e-25
14.54,6.014900e-25
14.55,5.999300e-25
14.56,5.983400e-25
14.57,5.967400e-25
14.58,5.951200e-25
14.59,5.934800e-25
14.6,5.918400e-25
14.61,5.901800e-25
14.62,5.885000e-25
14.63,5.868300e-25
14.64,5.851400e-25
14.65,5.834500e-25
14.66,5.817600e-25
14.67,5.800600e-25
14.68,5.783700e-25
14.69,5.766800e-25
14.7,5.749900e-25
14.71,5.733200e-25
14.72,5.716400e-25
14.73,5.699800e-25
14.74,5.683400e-25
14.75,5.667000e-25
14.76,5.650800e-25
14.77,5.634800e-25
14.78,5.618900e-25
14.79,5.603300e-25
14.8,5.587900e-25
14.81,5.572600e-25
14.82,5.557700e-25
14.83,5.542900e-25
14.84,5.528400e-25
14.85,5.514200e-25
14.86,5.500300e-25
14.87,5.486600e-25
14.88,5.473200e-25
14.89,5.460000e-25
14.9,5.447200e-25
14.91,5.434700e-25
14.92,5.422400e-25
14.93,5.410500e-25
14.94,5.398800e-25
14.95,5.387400e-25
14.96,5.376300e-25
14.97,5.365500e-25
14.98,5.355000e-25
14.99,5.344700e-25
15,5.334700e-25
15.01,5.325000e-25
15.02,5.315500e-25
15.03,5.306300e-25
15.04,5.297300e-25
15.05,5.288500e-25
15.06,5.279900e-25
15.07,5.271500e-25
15.08,5.263300e-25
15.09,5.255300e-25
15.1,5.247400e-25
15.11,5.239700e-25
15.12,5.232100e-25
15.13,5.224700e-25
15.14,5.217400e-25
15.15,5.210100e-25
15.16,5.202900e-25
15.17,5.195800e-25
15.18,5.188800e-25
15.19,5.181800e-25
15.2,5.174800e-25
15.21,5.167900e-25
15.22,5.160900e-25
15.23,5.153900e-25
15.24,5.146900e-25
15.25,5.139900e-25
15.26,5.132800e-25
15.27,5.125700e-25
15.28,5.118500e-25
15.29,5.111200e-25
15.3,5.103900e-25
15.31,5.096400e-25
15.32,5.088900e-25
15.33,5.081200e-25
15.34,5.073400e-25
15.35,5.065500e-25
15.36,5.057500e-25
15.37,5.049400e-25
15.38,5.041100e-25
15.39,5.032700e-25
15.4,5.024100e-25
15.41,5.015400e-25
15.42,5.006600e-25
15.43,4.997700e-25
15.44,4.988600e-25
15.45,4.979300e-25
15.46,4.970000e-25
15.47,4.960500e-25
15.48,4.950800e-25
15.49,4.941100e-25
15.5,4.931200e-25
15.51,4.921300e-25
15.52,4.911200e-25
15.53,4.901000e-25
15.54,4.890800e-25
15.55,4.880400e-25
15.56,4.870000e-25
15.57,4.859500e-25
15.58,4.849000e-25
15.59,4.838400e-25
15.6,4.827800e-25
15.61,4.817100e-25
15.62,4.806400e-25
15.63,4.795700e-25
15.64,4.785000e-25
15.65,4.774300e-25
15.66,4.763600e-25
15.67,4.753000e-25
15.68,4.742400e-25
15.69,4.731800e-25
15.7,4.721300e-25
15.71,4.710800e-25
15.72,4.700500e-25
15.73,4.690200e-25
15.74,4.680000e-25
15.75,4.669800e-25
15.76,4.659800e-25
15.77,4.649900e-25
15.78,4.640200e-25
15.79,4.630500e-25
15.8,4.621000e-25
15.81,4.611600e-25
15.82,4.602400e-25
15.83,4.593300e-25
15.84,4.584400e-25
15.85,4.575600e-25
15.86,4.567000e-25
15.87,4.558500e-25
15.88,4.550300e-25
15.89,4.542100e-25
15.9,4.534200e-25
15.91,4.526400e-25
15.92,4.518700e-25
15.93,4.511300e-25
15.94,4.504000e-25
15.95,4.496800e-25
15.96,4.489800e-25
15.97,4.483000e-25
15.98,4.476400e-25
15.99,4.469800e-25
16,4.463500e-25
16.01,4.457200e-25
16.02,4.451200e-25
16.03,4.445200e-25
16.04,4.439400e-25
16.05,4.433700e-25
16.06,4.428100e-25
16.07,4.422600e-25
16.08,4.417200e-25
16.09,4.411900e-25
16.1,4.406700e-25
16.11,4.401600e-25
16.12,4.396600e-25
16.13,4.391600e-25
16.14,4.386700e-25
16.15,4.381800e-25
16.16,4.377000e-25
16.17,4.372300e-25
16.18,4.367500e-25
16.19,4.362800e-25
16.2,4.358100e-25
16.21,4.353400e-25
16.22,4.348700e-25
16.23,4.344000e-25
16.24,4.339200e-25
16.25,4.334500e-25
16.26,4.329700e-25
16.27,4.324900e-25
16.28,4.320100e-25
16.29,4.315200e-25
16.3,4.310300e-25
16.31,4.305400e-25
16.32,4.300300e-25
16.33,4.295200e-25
16.34,4.290100e-25
16.35,4.284900e-25
16.36,4.279600e-25
16.37,4.274200e-25
16.38,4.268800e-25
16.39,4.263300e-25
16.4,4.257700e-25
16.41,4.252100e-25
16.42,4.246300e-25
16.43,4.240500e-25
16.44,4.234600e-25
16.45,4.228600e-25
16.46,4.222600e-25
16.47,4.216500e-25
16.48,4.210300e-25
16.49,4.204000e-25
16.5,4.197600e-25
16.51,4.191200e-25
16.52,4.184800e-25
16.53,4.178200e-25
16.54,4.171600e-25
16.55,4.165000e-25
16.56,4.158300e-25
16.57,4.151500e-25
16.58,4.144700e-25
16.59,4.137900e-25
16.6,4.131100e-25
16.61,4.124200e-25
16.62,4.117300e-25
16.63,4.110400e-25
16.64,4.103400e-25
16.65,4.096500e-25
16.66,4.089500e-25
16.67,4.082600e-25
16.68,4.075700e-25
16.69,4.068700e-25
16.7,4.061800e-25
16.71,4.055000e-25
16.72,4.048100e-25
16.73,4.041300e-25
16.74,4.034500e-25
16.75,4.027800e-25
16.76,4.021100e-25
16.77,4.014500e-25
16.78,4.007900e-25
16.79,4.001400e-25
16.8,3.995000e-25
16.81,3.988600e-25
16.82,3.982300e-25
16.83,3.976000e-25
16.84,3.969900e-25
16.85,3.963800e-25
16.86,3.957800e-25
16.87,3.951800e-25
16.88,3.946000e-25
16.89,3.940200e-25
16.9,3.934600e-25
16.91,3.929000e-25
16.92,3.923500e-25
16.93,3.918100e-25
16.94,3.912800e-25
16.95,3.907600e-25
16.96,3.902400e-25
16.97,3.897300e-25
16.98,3.892400e-25
16.99,3.887500e-25
17,3.882700e-25
17.01,3.877900e-25
17.02,3.873300e-25
17.03,3.868700e-25
17.04,3.864200e-25
17.05,3.859700e-25
17.06,3.855300e-25
17.07,3.851000e-25
17.08,3.846800e-25
17.09,3.842600e-25
17.1,3.838400e-25
17.11,3.834300e-25
17.12,3.830200e-25
17.13,3.826200e-25
17.14,3.822200e-25
17.15,3.818200e-25
17.16,3.814300e-25
17.17,3.810300e-25
17.18,3.806400e-25
17.19,3.802500e-25
17.2,3.798600e-25
17.21,3.794700e-25
17.22,3.790800e-25
17.23,3.786900e-25
17.24,3.783000e-25
17.25,3.779100e-25
17.26,3.775200e-25
17.27,3.771200e-25
17.28,3.767200e-25
17.29,3.763200e-25
17.3,3.759100e-25
17.31,3.755000e-25
17.32,3.750800e-25
17.33,3.746700e-25
17.34,3.742400e-25
17.35,3.738100e-25
17.36,3.733800e-25
17.37,3.729400e-25
17.38,3.725000e-25
17.39,3.720400e-25
17.4,3.715900e-25
17.41,3.711200e-25
17.42,3.706500e-25
17.43,3.701800e-25
17.44,3.697000e-25
17.45,3.692100e-25
17.46,3.687100e-25
17.47,3.682100e-25
17.48,3.677000e-25
17.49,3.671900e-25
17.5,3.666600e-25
17.51,3.661400e-25
17.52,3.656000e-25
17.53,3.650600e-25
17.54,3.645200e-25
17.55,3.639700e-25
17.56,3.634100e-25
17.57,3.628500e-25
17.58,3.622800e-25
17.59,3.617100e-25
17.6,3.611300e-25
17.61,3.605500e-25
17.62,3.599700e-25
17.63,3.593800e-25
17.64,3.587900e-25
17.65,3.581900e-25
17.66,3.576000e-25
17.67,3.570000e-25
17.68,3.564000e-25
17.69,3.557900e-25
17.7,3.551900e-25
17.71,3.545900e-25
17.72,3.539800e-25
17.73,3.533800e-25
17.74,3.527800e-25
17.75,3.521700e-25
17.76,3.515700e-25
17.77,3.509700e-25
17.78,3.503700e-25
17.79,3.497800e-25
17.8,3.491900e-25
17.81,3.486000e-25
17.82,3.480100e-25
17.83,3.474300e-25
17.84,3.468500e-25
17.85,3.462800e-25
17.86,3.457100e-25
17.87,3.451400e-25
17.88,3.445800e-25
17.89,3.440300e-25
17.9,3.434800e-25
17.91,3.429400e-25
17.92,3.424100e-25
17.93,3.418800e-25
17.94,3.413500e-25
17.95,3.408400e-25
17.96,3.403300e-25
17.97,3.398300e-25
17.98,3.393300e-25
17.99,3.388500e-25
